q_A;q_B;x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
498.44394680010794;459.14611032859233;51.67732012060163;55.673136925052184;45.31090253698265;68.04023177241979;51.50843918323517;55.79590356349945;45.319633930921555;68.34999650716782
500.0965817546301;459.09536578103706;51.590871053005834;55.80194365278761;45.550675960805556;68.45387823023844;51.86430299282074;55.85561406612396;45.313405245542526;68.6847260594368
501.8093489737469;458.6842418632058;51.690374941721075;55.89209713304335;45.78586959363259;69.06220403718915;51.745030641555786;55.98119556903839;45.35543903708458;68.95259231328964
503.5602567952441;457.9100965918616;51.96475591461178;55.95717008009188;45.71714322525833;69.58992783504034;51.87582540512085;56.084378719329834;45.40559634566307;69.38858062028885
505.3026410164993;457.5332705337108;52.02218521604641;56.022166630791475;45.42485211617219;70.04204429205349;52.1643351316452;56.17921996116638;45.45846149325371;69.8950743675232
506.9342341729513;456.9808970834173;52.16355959345673;56.13822561051271;45.58900836836117;70.49027244387746;52.19883668422699;56.24761116504669;45.45849099755287;70.45054852962494
508.64117685308025;456.6910477246732;52.164246966598334;56.208872563080725;45.58761430287764;70.87572726639095;52.33844697475433;56.36880564689636;45.44891521334648;70.93820869922638
510.25381950412714;456.1726706269489;52.27915238435393;56.32195973335189;45.42229239254513;71.05687008322224;52.35981512069702;56.462692737579346;45.40285408496857;71.36462777853012
512.3077006006971;455.243195624049;52.5919463935136;56.20688853617678;45.19797260288995;71.53832651743086;52.487996339797974;56.57092320919037;45.332109332084656;71.7522782087326
514.0146896324608;454.43485680825455;52.82331937517658;56.27293478454984;45.319461040124004;71.98738151993663;52.77484667301178;56.45151948928833;45.256743878126144;72.10937529802322
515.754752122558;453.43466090775723;53.13519603374681;56.31804122053124;45.177286894001526;72.27939352978589;52.991445899009705;56.54358470439911;45.17965078353882;72.48090326786041
516.6606507510246;452.86418323405064;53.21142180168366;56.77722249159584;45.28644293618501;72.82861267309332;53.264519810676575;56.57470524311066;45.071901082992554;72.90668308734894
518.2380172736373;452.2046853441849;53.327075959837615;56.87005773084978;45.32444061434546;73.39300869283024;53.38216733932495;57.038771867752075;45.02987548708916;73.32408368587494
519.9105481413159;451.420254642878;53.497486246501886;56.909121781620506;45.28611165722059;73.67901760026245;53.505560517311096;57.13604688644409;45.03873333334923;73.7648943066597
521.016986167388;451.1636241791721;53.39263572858803;57.228627983143056;45.005586893985395;73.8973809496001;53.663894295692444;57.16862976551056;45.01409560441971;74.26575928926468
522.0684401305626;449.9190110975803;53.788766554144715;57.55432580267956;45.20768183133302;74.52917668981726;53.537797689437866;57.489705085754395;44.95483458042145;74.67111229896545
523.1626347390488;449.69320494751014;53.649085192236825;57.83694011159113;45.17693428341674;74.91076272564429;53.94772660732269;57.794822573661804;44.91777881979942;75.00447809696198
524.2626907051789;448.88818030783534;53.8083251659251;58.09778278775333;44.95279371681019;75.38264255996235;53.814207673072815;58.073012948036194;44.87633839249611;75.38843393325806
525.5224483365595;447.5745824109426;54.211235769976476;58.26138511954616;44.96512773411961;76.25513433577427;53.94567656517029;58.32048034667969;44.78962853550911;75.90121865272522
526.724772853915;447.17062704745933;54.132464400386326;58.44279718623194;44.53809634684575;76.71230123213326;54.3345000743866;58.50233256816864;44.74966987967491;76.40066087245941
528.0533312887891;446.66728626597876;54.10863716443419;58.54899815637947;44.59906802343951;76.94827649993537;54.22697830200195;58.67688000202179;44.580726623535156;76.98563933372498
529.0851903310261;445.9506544051949;54.19304395053052;58.796468758169034;44.54358120787474;77.51168691276034;54.19924223423004;58.787927985191345;44.441218823194504;77.5557279586792
530.1524786560009;445.2960303404999;54.240819719509304;59.009726678470365;44.389271945674636;77.65896342155088;54.30843722820282;59.04236829280853;44.337527602910995;77.97186970710754
530.7725488651971;444.50907454411265;54.35157630306897;59.4323764619742;44.19323459844601;77.98434809800405;54.38031315803528;59.2277398109436;44.20594662427902;78.30399632453918
532.1161653269712;444.09884531411944;54.26658583119429;59.46507646695554;44.14720694024859;78.39695856021007;54.44514012336731;59.62663376331329;44.10832181572914;78.68456244468689
533.1886362748025;444.09769817232086;53.98272034668063;59.63116922857619;43.910146737387464;79.00725306965165;54.38366651535034;59.691941261291504;43.991788029670715;78.94719660282135
533.9691768353904;443.3378093800937;54.09715005301552;59.93215433304388;43.94829979147;79.2726630447739;54.116905212402344;59.85116004943848;43.8462433218956;79.35682773590088
534.8236864542531;442.78877245164944;54.098525180369954;60.17608923474295;43.84208425553972;79.72706626072961;54.224029421806335;60.144298791885376;43.74091297388077;79.79306519031525
536.197897723137;442.45475917516865;53.99229680658567;60.14391098465147;43.90306399454368;80.22964687986357;54.198837757110596;60.3938992023468;43.65240007638931;80.25211274623871
537.4676361731697;441.4834928640785;54.211776841691695;60.16611436065837;43.94275340882199;80.87796393329903;54.120707988739014;60.36128866672516;43.594901114702225;80.62464714050293
538.2931215986799;440.34062428387153;54.50242600901575;60.40896402385933;43.764980993976266;81.370077590328;54.34197771549225;60.40761685371399;43.58638420701027;81.1012464761734
539.6153550035875;439.2976439634907;54.723754435271786;60.387249719814896;43.465165516730124;81.6439338736636;54.57997965812683;60.65362536907196;43.52599546313286;81.63770020008087
540.9683242590315;439.00256293258013;54.55637798837564;60.351615110771924;43.33645427474838;82.05674064197137;54.80346190929413;60.63045263290405;43.41279074549675;82.1523928642273
541.7961565712201;437.84454130815516;54.831630268029755;60.580924613959546;43.10627744198427;82.45097701388649;54.61482000350952;60.61880922317505;43.26922118663788;82.5541889667511
542.8776238243205;436.88509534295736;54.989244566093326;60.668129346478686;43.01300050118663;83.09761949848748;54.88521122932434;60.83402216434479;43.065830022096634;82.90098249912262
544.0112624469152;436.0551174889606;55.07161718868549;60.723434745416085;42.861893028936166;83.5733395914972;55.03664815425873;60.93242418766022;42.88436874747276;83.35035264492035
545.1021752361099;435.77254033183726;54.87479795466812;60.796416034457664;42.859776486473635;83.96871968931723;55.0986852645874;60.99804627895355;42.73429676890373;83.86656641960144
545.5766341895463;434.6046457378539;55.13375872134859;61.17275882210897;42.68044479524397;84.08856322726625;54.91630411148071;61.09159803390503;42.617240101099014;84.37685966491699
546.437494963707;433.39441218465566;55.39662491652448;61.33081118022139;42.49201701481717;84.48268576491027;55.17778301239014;61.42471432685852;42.503415793180466;84.74096894264221
547.0435781194509;432.655477543498;55.40631724266834;61.605715523668025;42.196766936187494;84.98597539630254;55.40391683578491;61.56349837779999;42.36381784081459;85.03483831882477
547.6749462991539;431.93209973446864;55.40758499767182;61.84965039890533;42.09065283687975;85.38183576836298;55.395623326301575;61.83825933933258;42.189634293317795;85.32366573810577
548.6609180892474;431.0369901774098;55.49463410968979;61.900021143931596;41.90079808783734;85.79939840642892;55.42120563983917;62.08338975906372;42.00205907225609;85.74970126152039
549.2812585184686;430.38316877489825;55.45523587029957;62.12984951972559;41.56741684635474;86.0811698564642;55.4579439163208;62.146488189697266;41.81330695748329;86.16739690303802
550.1106153887793;430.25639768921013;55.15493902179032;62.23984778325519;41.65105551029087;86.38958316077559;55.4409316778183;62.361870527267456;41.5972338616848;86.5322995185852
550.7159206262133;429.8464476692946;55.016251430295405;62.45453864565446;41.461189761370704;86.86175976371777;55.16324603557587;62.48038578033447;41.466554403305054;86.88037157058716
551.9767430050535;428.9572211658743;55.126447919985885;62.3271582131907;41.355602582702666;87.0319817467027;54.99657380580902;62.68143856525421;41.32420927286148;87.19773292541504
552.4693422393858;428.3562833394297;55.085153638542444;62.59238138181184;41.364137690354326;87.30037005274592;55.11498534679413;62.574991941452026;41.19370028376579;87.53964841365814
553.7346829275368;427.7226374574877;55.062966336943965;62.453552278948905;41.28040930310754;87.5256464120364;55.10558903217316;62.8181449174881;41.13311976194382;87.85314798355103
554.6249217661779;426.8785188400602;55.14749455652809;62.51152937436511;41.25520131370944;87.73004059291851;55.05956506729126;62.692238450050354;41.04347750544548;88.07620704174042
555.5528442458065;426.2441250346563;55.12152515546151;62.546799509593114;41.09769484285742;87.8909122886336;55.149224162101746;62.74729573726654;40.98367556929588;88.3235251903534
556.0111165000257;425.38513002194344;55.20958765145383;62.81454341517731;41.148643328880574;88.37732062757766;55.126009941101074;62.77410185337067;40.90825602412224;88.53768706321716
556.5877054883617;424.9408399234154;55.084426857287596;63.005279359997445;40.830383323034226;88.77310737338561;55.19459128379822;63.049689054489136;40.844372659921646;88.7874573469162
557.2584114460557;424.5133916714233;54.95918919279784;63.136241090483956;40.77319003157411;89.0376297674533;55.07865846157074;63.245452523231506;40.72826996445656;89.11002457141876
558.3714707709412;423.66433406155187;55.05310538488036;63.037295355342295;40.60398600895121;89.50904360265919;54.930312156677246;63.35799050331116;40.61105102300644;89.49714064598083
558.8718698682729;422.6154231618934;55.24068714238425;63.25127611632027;40.62436799772323;89.87949966563954;55.0685396194458;63.29189479351044;40.48406943678856;89.85399186611176
559.5670722073255;421.71313733974097;55.34245091063485;63.35358987237263;40.44236652880851;90.11495893871574;55.21006166934967;63.48214769363403;40.35824507474899;90.2051454782486
560.0494372375578;421.51852978883346;55.083591292046286;63.55550136576502;40.20642395742686;90.56444840708376;55.32519245147705;63.588563203811646;40.25188699364662;90.59996545314789
560.4681384624898;421.0555495765667;54.976175312043246;63.775783995581335;39.92604897750501;90.7824691319664;55.03775441646576;63.789705872535706;40.11338725686073;90.92728614807129
561.0355089139398;420.299413878644;55.02249814020174;63.907046503484274;39.94500068537217;90.937320614901;54.94742810726166;64.0034875869751;39.949864596128464;91.22095227241516
561.0615949075071;419.77721645265063;54.94876364385162;64.30020040646835;39.8197648725597;91.62850251029337;54.99610710144043;64.11080193519592;39.79214608669281;91.52925252914429
561.4650572254188;419.1155440959356;54.94968224595235;64.47845588708127;39.703292652026505;91.8124363389101;54.91260504722595;64.50135052204132;39.65052708983421;91.82245969772339
561.6194325634956;418.7566751155775;54.79913791973459;64.76937115890412;39.57382402584697;92.11902455987018;54.91302680969238;64.6851179599762;39.52852189540863;92.14905917644501
561.4557284154075;418.2731539466843;54.72095597619886;65.19993182235456;39.115503162175685;92.5231055349968;54.75206220149994;64.9581503868103;39.43866327404976;92.55164861679077
561.8382193112938;418.0246807966222;54.53046215281666;65.32869091958781;39.15754918985858;92.89518500007263;54.643285512924194;65.36038386821747;39.24573138356209;92.80288100242615
562.638860565411;417.1372564312823;54.67214352529883;65.23979089788996;39.1086107296202;93.28374596581557;54.47955870628357;65.50569140911102;39.0930400788784;93.14348518848419
562.890699715763;417.10483156970906;54.37687972106552;65.43121859618797;38.90927488966385;93.5702364394264;54.588197112083435;65.4093325138092;38.956658095121384;93.48222732543945
563.1673483243088;416.51082738400015;54.3820898325156;65.5974797188359;38.89843553044612;93.59741539954958;54.31747055053711;65.60583579540253;38.81257876753807;93.83726894855499
563.9514174905902;415.9294345943387;54.380646905178615;65.49894648777281;38.9528507709594;93.7792072465681;54.323665618896484;65.75935387611389;38.74990016222;94.10260438919067
564.6279803065839;415.10843556119914;54.499103294736486;65.46073531392445;38.954167727284556;94.18833195964243;54.3173702955246;65.68416607379913;38.691660314798355;94.29055333137512
565.4992419369976;414.5162586677766;54.49525152179866;65.327722144456;38.87550249180365;94.31571054941932;54.427149534225464;65.6405897140503;38.64928886294365;94.45159435272217
565.7270553863592;414.2342079833158;54.336593429242484;65.52530061014481;38.86633041281982;94.958082283911;54.44870436191559;65.5381463766098;38.626229614019394;94.70346927642822
566.2859195516795;413.45464008773007;54.43727114841919;65.54418182014169;38.88394121560323;95.35381406049204;54.27266001701355;65.74558091163635;38.60642075538635;95.062175989151
566.564445472148;412.79452938701644;54.471508422214725;65.70197340523134;38.89108986318047;95.66535843693872;54.385090827941895;65.75426161289215;38.57704594731331;95.42759001255035
566.5514905958171;412.0079709111971;54.566687098643406;65.99498594971469;38.83004515029477;96.17597381041966;54.4219708442688;65.92029082775116;38.5516132414341;95.88845372200012
567.1462596683632;411.2248192097714;54.653817142780035;65.96460235012731;38.352485598661914;96.42726440244073;54.49609386920929;66.1947648525238;38.52317929267883;96.23967945575714
567.1954786862274;411.4493143560691;54.23131509344583;66.20901935118674;38.20119921433667;96.49785722484792;54.581846475601196;66.17083501815796;38.38752508163452;96.5912002325058
567.420951264065;410.978008253323;54.18488047192248;66.34901510552214;38.329724978452845;96.65638425758398;54.16076850891113;66.41181349754333;38.22493016719818;96.90034627914429
567.6779074623569;410.32532055385366;54.23223229019568;66.4639359993414;37.937528250335944;96.70269006537384;54.101213574409485;66.54645597934723;38.09902712702751;97.04850375652313
568.3662975299933;409.84243342156594;54.19152703699317;66.35547856556708;38.095936627219245;96.7035604735305;54.15735638141632;66.64752340316772;37.90646731853485;97.14534342288971
568.5096933844626;409.5221611879839;54.07222801798466;66.52674873396131;37.89992511868909;97.09733328275527;54.122121930122375;66.54029893875122;37.84072682261467;97.23992764949799
568.6674997682723;408.76584136323424;54.178906062493844;66.67939562645904;37.573391415240955;97.58575577798652;53.977118611335754;66.70969879627228;37.76514336466789;97.33777701854706
568.8906540155411;408.3999196828324;54.08327316519519;66.78919212772735;37.387582947201146;97.56000236558684;54.083171129226685;66.85384821891785;37.592444866895676;97.57625699043274
569.4717279612369;408.1439172102999;53.939056190448404;66.71270901303102;37.49010037501586;97.68670122271448;53.96259546279907;66.95438325405121;37.45438113808632;97.90695428848267
569.7638280080017;408.1662891287799;53.6652664851785;66.78581172211317;37.39022474313645;98.07540450443716;53.84828746318817;66.87937521934509;37.321388870477676;98.13014447689056
570.1532750190256;407.3695174083389;53.81930124638713;66.80536743512702;37.1680580308786;98.41372457742482;53.585201025009155;66.97502887248993;37.21518978476524;98.24829936027527
570.3867806087277;407.1681350025211;53.66537236620352;66.90159014460086;37.13517432264028;98.3775757314372;53.71078944206238;67.00650203227997;37.118510752916336;98.49424064159393
570.4950331692526;406.8389271289158;53.58561814525928;67.05402452136504;37.06092282534412;98.596437550636;53.58707129955292;67.08174169063568;37.04942971467972;98.77171218395233
570.5499539413254;406.8060806982621;53.363000150902174;67.22296250057094;37.06535060983681;98.79588243211434;53.47959101200104;67.21922588348389;36.951455771923065;98.92696380615234
570.6886992062697;406.58102839752144;53.251326291212365;67.33872570139405;36.77720106527708;99.14023209175535;53.280311703681946;67.38565266132355;36.88277631998062;99.02693748474121
570.8856044635481;406.2579397079964;53.19611554989405;67.41769135932854;36.75002763033674;99.500631348551;53.144649386405945;67.52611339092255;36.78884282708168;99.25805449485779
570.8618659559413;405.643791584795;53.29011524150183;67.60171452251005;36.71985680728672;99.6884544412825;53.08880388736725;67.5911374092102;36.69863507151604;99.52312111854553
571.1654920016047;404.885012646296;53.4501636946512;67.60978719817771;36.670147819985296;99.75237329942388;53.163604497909546;67.7786523103714;36.61548048257828;99.82788741588593
571.5968854348508;404.5106605482421;53.407328830701424;67.55343800167613;36.6545589292916;99.84915057609778;53.32413351535797;67.77434825897217;36.52126669883728;100.0585126876831
571.7082347494616;404.25620039579843;53.30740365154315;67.66086747759233;36.72290747121688;99.89810690954631;53.328513622283936;67.72253024578094;36.48138180375099;100.19724190235138
572.1798279601326;403.63719829048983;53.39641112742791;67.58101304041732;36.61885031265835;100.11686746660405;53.1990567445755;67.82846176624298;36.46491512656212;100.27122557163239
572.3870530502935;403.5787568738373;53.19920442725899;67.63866629264234;36.42288289037573;100.1020081461711;53.27610445022583;67.75357818603516;36.435823887586594;100.38815438747406
572.1395534343052;403.36320536895533;53.09369988454936;67.9198383477937;36.128226933210854;100.34074995379328;53.0888557434082;67.80375754833221;36.373048573732376;100.46838641166687
572.4479816733551;402.9088802679502;53.11461577608196;67.90430167174915;36.04535552362968;100.35174027158934;52.983805775642395;68.07305979728699;36.248753517866135;100.58637082576752
572.2201231145126;401.9664986542239;53.37816553120632;68.15794417305378;35.84526126142853;100.64447173111374;52.98740112781525;68.06908762454987;36.09620973467827;100.6650161743164
572.096477567156;401.48222454077046;53.39509155251929;68.34257066852854;35.633163073556105;100.71433819274999;53.253522872924805;68.28129982948303;35.91845288872719;100.81854343414307
572.1772508037695;400.8292500689146;53.495239351612625;68.41267933898649;35.4503619838605;100.78779520779148;53.23741292953491;68.46406471729279;35.73735386133194;100.93068599700928
572.6270686729646;400.74274699162066;53.30547493348541;68.29359178178986;35.58672313414386;100.74321200929604;53.33097851276398;68.51352846622467;35.57752415537834;101.08093500137329
572.7205532238388;400.32667567897676;53.29314559424166;68.36061005423342;35.27879016380388;100.7541226321133;53.144020199775696;68.40654599666595;35.47525241971016;101.13499999046326
573.101979836904;400.39188260031096;53.04099909395843;68.27918941075194;35.14179768140052;100.79977001929747;53.153613567352295;68.48168885707855;35.35006403923035;101.1422711610794
573.2678515027102;400.07425146396645;52.997081389200126;68.31097428379873;35.22385695923471;100.99268700717586;52.86793518066406;68.40553653240204;35.24178326129913;101.14183843135834
573.5481022696604;400.0069166772202;52.830943356626584;68.28345061473708;34.94840612046951;101.13718643131332;52.834951281547546;68.4388073682785;35.186923295259476;101.20734453201294
573.7784489695906;399.5428673030681;52.8742384865942;68.28271389045614;34.89469394891465;101.16597591240208;52.643357038497925;68.4179162979126;35.05218863487244;101.34819149971008
574.4211179742779;399.6755213489291;52.61629556455739;68.07586512874879;35.05055138092154;101.39592083940701;52.71785342693329;68.41383695602417;34.96086463332176;101.48244261741638
574.6669951315747;399.0793570118786;52.73995802877882;68.08120220818377;34.869117323414734;101.39892487455883;52.481210112571716;68.24226605892181;34.94055911898613;101.6037905216217
575.251236351214;398.6963227845193;52.74881127387322;67.91700145115189;34.77252145779656;101.46100035213605;52.57151913642883;68.23754370212555;34.86022874712944;101.70024335384369
575.1860675750706;398.43144718745316;52.697994987481394;68.08845240914673;34.54569652805353;101.56878531732762;52.60972321033478;68.08015716075897;34.81174662709236;101.8363893032074
575.364381443087;398.55699761676135;52.45535344032853;68.1267319811954;34.47690634038189;101.82702716709377;52.54097592830658;68.2385185956955;34.72331240773201;101.90092504024506
575.3846140915498;399.047568413133;52.04637781278748;68.24150019155098;34.799678421983586;102.05951238861587;52.29253709316254;68.27351105213165;34.59806174039841;101.99380457401276
575.7395042634869;399.0894185363918;51.8890275636389;68.18128842614573;34.88239041972314;101.97263725372103;51.94903922080994;68.39511001110077;34.593711495399475;102.15570449829102
575.7501382253479;398.758601048195;51.92850113682804;68.29721888347218;34.906426112517124;101.92610276210729;51.791393399238586;68.33973467350006;34.62920844554901;102.32366919517517
576.0015708616353;398.2953280494898;52.03157089372544;68.28502130643035;34.920261349989865;102.0847927765274;51.80401861667633;68.44077444076538;34.70780298113823;102.39857077598572
576.6375307464851;398.01902125241253;52.03428623268237;68.08137327691004;34.93976266126307;102.13210082835188;51.92953097820282;68.44284868240356;34.78803172707558;102.36631274223328
577.0475867331274;397.2974987596005;52.259428396909556;68.00425373179486;34.902571856474424;102.15710421527199;51.920708537101746;68.25981414318085;34.81018289923668;102.42139399051666
577.2487128256583;396.74831544841135;52.38339149271015;68.03674043674309;34.72251929863934;102.48738615838815;52.13349807262421;68.17857301235199;34.804839342832565;102.51132309436798
577.8375606044681;396.4844500829993;52.35643140923551;67.87320051822199;34.529116813167704;102.78918448647617;52.22607493400574;68.2119129896164;34.74997118115425;102.63044834136963
578.4516200790308;396.40778067736494;52.2376706847703;67.70795741305913;34.355721994199044;102.9987543276199;52.23321032524109;68.06192111968994;34.65217426419258;102.82940566539764
578.1547093260681;396.2997428591752;52.142511548213825;68.0092156286699;34.44627016619405;103.45856198135255;52.099366426467896;67.9368028640747;34.51582342386246;103.09110224246979
578.0113711252751;395.955258238559;52.171919755307655;68.21360368715509;34.12165542648272;103.38497193076725;51.991796255111694;68.21744084358215;34.42017376422882;103.37812006473541
577.7170931443678;395.5641643548974;52.22267204678462;68.47983576513174;34.00936604165755;103.32386546385169;52.020310163497925;68.39352667331696;34.291834980249405;103.60479176044464
577.5955444092492;395.3576060659655;52.17777305479826;68.64195441501559;33.750748801854016;103.62048261265058;52.045408487319946;68.6491527557373;34.17148858308792;103.75504732131958
577.3091729724168;395.3772462011852;52.02276811686853;68.87567650576406;33.72256915028161;103.79998830072027;51.98876094818115;68.81728041172028;34.03326094150543;103.7408196926117
577.2525199089815;395.426369537458;51.86335524094089;68.97895793709743;33.76774599368895;104.03341441073465;51.853575706481934;69.0331882238388;33.88187766075134;103.86048257350922
577.3667987623554;395.5876013796988;51.65851563709111;68.98988798127066;33.789052989016255;104.10892463669977;51.68166947364807;69.12259495258331;33.80718916654587;104.0917831659317
577.1309179297945;395.56995865157927;51.55676929201148;69.17516919879975;33.782417860518756;103.98725833592934;51.51834714412689;69.15164816379547;33.769020438194275;104.25774812698364
577.1695843592105;395.4975249205585;51.489201538054445;69.21082470417177;33.718196903301695;104.17892329519326;51.38936734199524;69.30523538589478;33.774793446063995;104.353728890419
577.3704081539777;395.1545751781479;51.561396306722756;69.16302449317672;33.72953416983097;104.43652305239964;51.340999484062195;69.36349391937256;33.7716118991375;104.36416685581207
578.173148821775;395.2605818834274;51.40429986696816;68.81745252639956;34.01207392169226;104.4202542228196;51.42098569869995;69.31909477710724;33.759954422712326;104.43957984447479
578.5220100592708;394.87210975796035;51.50491593857046;68.72185840589171;34.060261977076756;104.67636900419737;51.28826880455017;69.00655496120453;33.810937851667404;104.6049153804779
578.4054370739638;394.63584611596093;51.52272003033214;68.86535433815246;34.138939018819805;104.96669903822803;51.35839545726776;68.9097431898117;33.872080594301224;104.7776859998703
578.9995030853818;394.3347528742493;51.57175198249914;68.64396437656664;33.66224320639298;105.07733688704674;51.393059492111206;69.04916334152222;33.95633339881897;104.9253123998642
579.1973093620338;394.4330156811151;51.41783711356632;68.63546361313618;33.334251316264655;105.0797907077669;51.43404304981232;68.8653336763382;33.92364755272865;105.14916479587555
579.5956392489845;394.28426165293513;51.39769165341855;68.5272677621184;33.202633105461885;105.18367433516399;51.25686478614807;68.83808159828186;33.76466691493988;105.29344081878662
579.6376175573539;394.52170941277734;51.185788329936216;68.60446075712584;33.066735500856815;104.97340664031776;51.24533545970917;68.76267945766449;33.57645899057388;105.36396920681
579.1626856811295;394.1143333683826;51.31042379680452;68.93496264476299;33.1077906482506;104.98870678493763;50.99901580810547;68.80911135673523;33.35997939109802;105.37053227424622
579.0071736478629;394.1024414323526;51.22900817836587;69.08372115174538;33.24322981283615;104.99697990026141;51.1506325006485;69.11974632740021;33.246405869722366;105.34138202667236
579.3804219418813;394.55407159038305;50.92125922079292;68.95818226128651;33.230103990468315;105.25527584758208;51.07645070552826;69.25178909301758;33.23140129446983;105.24896800518036
579.2095391053292;393.70511565659757;51.28431990629947;69.11307819547677;33.01187352048831;105.1121247470773;50.79102122783661;69.16127610206604;33.246528804302216;105.30772089958191
579.0135928714204;393.8275272263059;51.137492794358685;69.27017943273269;32.697028639166426;105.2669242124018;51.12677872180939;69.27897548675537;33.22135016322136;105.37106335163116
578.8394936765052;394.28362334152314;50.83361188379283;69.4058837346748;32.82110315203966;105.2474238088633;50.9501086473465;69.44285094738007;33.12315493822098;105.47496438026428
579.0342239009541;394.63498506383667;50.60235689704988;69.34812637347201;33.1252209987659;105.24341105415179;50.68648982048035;69.57696104049683;33.03697124123573;105.47014534473419
578.4836950555172;394.8537854594831;50.45279957275668;69.66684903795898;33.034830269672156;105.39359749587386;50.47035729885101;69.50237822532654;33.03106218576431;105.51050066947937
578.1712395570232;394.90123973797137;50.398885795328766;69.84528685134202;33.20340515155014;105.26289662384612;50.32177245616913;69.82459092140198;33.05254623293877;105.52771806716919
578.4410680159718;395.3462184065808;50.14980407466879;69.72068683177822;33.06883148169213;105.29449656770159;50.2703070640564;69.97693705558777;33.16187113523483;105.54269313812256
578.0677442664667;395.99073512761044;49.81755877584272;69.92596958441227;33.08630699998538;105.35804185206065;50.055381059646606;69.87770879268646;33.21380361914635;105.55741250514984
578.437010217045;396.1349570339739;49.757610570938155;69.74627197016228;33.0665879777782;105.5623158723382;49.73925280570984;70.06781303882599;33.21624919772148;105.51832258701324
578.4887903975155;396.0136093160224;49.834443725184684;69.73729708191622;32.743884379731675;105.72622201123973;49.68163728713989;69.91852641105652;33.2256954908371;105.6005871295929
578.9976038080005;395.99992829575183;49.85232132030764;69.50040390454595;33.0384168551737;105.74014055782904;49.71621835231781;69.89637696743011;33.12971144914627;105.72266936302185
579.2876546981797;395.1550786407788;50.284591393106965;69.38868486581993;33.21603964895905;105.89135457911057;49.76086640357971;69.68813347816467;33.12492027878761;105.86408019065857
579.3523499714281;395.3144533510739;50.18593127841897;69.3970915714744;33.39235417455539;105.99946673588983;50.148998498916626;69.58336353302002;33.149895668029785;105.97739636898041
579.8306852099175;395.5573656585251;50.052079706132105;69.19811784746474;33.33750833931057;106.0863141101999;50.06965184211731;69.5884177684784;33.22497919201851;106.05340600013733
580.1815752845428;395.38055457190836;50.13701326903167;69.07613162032116;33.25754060359336;106.14419636431313;49.962838768959045;69.4107174873352;33.343815952539444;106.18882417678833
580.1408747589443;395.5405992365337;50.04785671878356;69.15807310843232;33.27894670617242;106.47824300043703;50.03442084789276;69.30709183216095;33.38355004787445;106.27755999565125
579.6732067118182;395.5054161298658;50.06225782419859;69.44803559143318;33.325183352071576;106.58766717583444;49.954707741737366;69.3976981639862;33.39510589838028;106.42192780971527
579.225070749771;395.4022749507407;50.10967789214791;69.70890119969457;33.09972660058851;106.47118372184777;49.969289660453796;69.6638994216919;33.3836467564106;106.56413197517395
578.8649385812529;395.46994508633037;50.068530964876565;69.90837387064069;33.07932476249914;106.7489462446791;49.98056662082672;69.89476597309113;33.332617431879044;106.70494616031647
579.3348051555346;396.00790740478783;49.79498107465607;69.67954899212377;33.00151321585312;106.94044909373982;49.95199394226074;70.08798503875732;33.29069837927818;106.74981236457825
579.2002125836581;396.16786992415;49.728667743331236;69.76820867858713;33.06561330080635;107.20130207639211;49.695783615112305;69.8899986743927;33.236471116542816;106.83155238628387
579.4848875647225;395.69409656314156;49.98364324094671;69.64132394281577;33.074296830220575;107.25857757393118;49.64379274845123;69.98049092292786;33.192830979824066;107.07466781139374
579.2822544768054;396.12296913741983;49.770297404411124;69.76655222391992;32.59182593910421;107.38217355338112;49.85141742229462;69.87328374385834;33.18783164024353;107.2538834810257
579.3065581002513;396.5971223491043;49.54853430494148;69.76996359726898;32.83565530542898;107.23122129331931;49.62896192073822;69.98213303089142;33.08049663901329;107.41083979606628
578.8734285097112;396.6523927432452;49.550996820874964;70.0018641527211;32.99603908068209;107.15979677644384;49.42710363864899;69.98171126842499;33.04819107055664;107.42590010166168
578.3336568121341;396.80167348184176;49.50628999685168;70.27162572466155;32.96341009183319;107.31086500918313;49.454362630844116;70.21654653549194;33.0437146127224;107.4095743894577
578.2083349385426;397.14805764232773;49.36601191681859;70.3161782798132;33.17511805292331;107.09128648007714;49.41004300117493;70.45996570587158;33.03798750042915;107.34495997428894
578.28518675325;397.3773097370682;49.293651741660476;70.25667382047202;33.15569267169211;107.05185028237369;49.280081391334534;70.50593781471252;33.16282510757446;107.31137752532959
578.3082853119143;397.2643861481247;49.397203420021526;70.22801295310835;33.24921399498463;106.94065146920653;49.18995213508606;70.45540928840637;33.23408126831055;107.28774130344391
577.7976986139541;397.1357736912229;49.50169608713767;70.4681054385479;33.25575249444912;107.19932201578345;49.332072257995605;70.42546761035919;33.29089343547821;107.16133177280426
577.8964472831453;396.69132937030207;49.75713850845557;70.3875240747158;33.39271688514374;107.15209711151583;49.41458213329315;70.64089834690094;33.347856402397156;107.17118620872498
577.5881324926155;396.65046814736775;49.79375988602569;70.51584653166634;33.40191833260122;107.32000938889665;49.64723598957062;70.56047999858856;33.39252591133118;107.19062626361847
577.1371373816238;396.8695375119357;49.69797454467336;70.70695431838446;33.367566353718;107.38284569377858;49.683746099472046;70.69562375545502;33.4377084672451;107.30634868144989
